time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
20.68,0.001863163874056758,-0.0009059862765567853,-4.8411391465951636e-05,-0.004133332099904116,0.010305919050799278,-0.03390564375454952,-3.4941506385803223,0.35222578048706055,-1.2527552843093872,-0.27385216659530887,-0.051938913231486694,2.9671090286598854,0.08313861670285243,-0.03309827570770636,-0.014296353347883097,-0.004133332099904116,0.010305919050799278,-0.03390564375454952,-0.0016685647449906122,0.0011930961248422544,0.00029486903259564776,-0.0022915138600760995,0.0007523699461233446,-0.03547718816063054,0.0,0.0,0.0,0.0,-3.4941506385803223,0.35222578048706055,-1.2527552843093872,2.9671090286598854,0.0,0.0
20.69,0.0013248277472098146,-0.0006707261548449834,0.0011329341582163974,0.004130747259109565,0.012723548810805117,-0.029787188191402445,-3.495094060897827,0.3527020215988159,-1.251678228378296,-0.2692581060012904,-0.048431721338447975,2.94114673838465,-0.06663554287084676,0.029120627697692126,0.14622760408484212,0.004130747259109565,0.012723548810805117,-0.029787188191402445,-0.0011677733510402834,0.000589493876346466,0.0013331857754168511,0.005686553556362399,0.00434122148022425,-0.03213626617989677,0.0,0.0,0.0,0.0,-3.495094060897827,0.3527020215988159,-1.251678228378296,2.94114673838465,0.0,0.0
20.7,0.0020751793497974457,-0.0006087032863053253,-0.0009815301173317086,-0.00829762759190529,0.007769783476415297,-0.03336956170161251,-3.4966371059417725,0.35378608107566833,-1.2522376775741577,-0.27471951926177574,-0.04973534755130027,2.912764212127777,0.09059566274618473,0.007488493209573159,-0.25529537317679046,-0.00829762759190529,0.007769783476415297,-0.03336956170161251,-0.0018630357811105674,0.0013088675551973287,-0.0006754656150148249,-0.006593980104236346,-0.001573967195103839,-0.03426838521814353,0.0,0.0,0.0,0.0,-3.4966371059417725,0.35378608107566833,-1.2522376775741577,2.912764212127777,0.0,0.0
20.71,0.0013385703825828969,-0.001214190600522906,-0.0006251475820577376,0.001604198287767241,0.00770007325245909,-0.02463513490765356,-3.4976773262023926,0.3555467128753662,-1.2524644136428833,-0.27163605937400637,-0.048866060760294205,2.884974237081444,-0.0684621950368696,-0.05627543573772503,0.03312304319335574,0.001604198287767241,0.00770007325245909,-0.02463513490765356,-0.0009668055309342314,0.0016363732051054777,-0.00021073391242687467,0.0028658411941833483,0.0008079358856284114,-0.025828665905144047,0.0,0.0,0.0,0.0,-3.4976773262023926,0.3555467128753662,-1.2524644136428833,2.884974237081444,0.0,0.0
20.72,0.0019016652974071981,-0.0010619373690129164,-0.0005243828226776033,-0.0036365027100923237,0.011260426092774342,-0.03062251115901217,-3.498931407928467,0.3569210171699524,-1.2525718212127686,-0.27339594279890833,-0.0467248611066744,2.8578885653095822,0.0676924979543487,0.018303133790062345,0.012113443202268113,-0.0036365027100923237,0.011260426092774342,-0.03062251115901217,-0.0015075952995127545,0.0016521209515620522,-0.0001291200917168243,-0.002115645195930069,0.00257404478990432,-0.03256106089292252,0.0,0.0,0.0,0.0,-3.498931407928467,0.3569210171699524,-1.2525718212127686,2.8578885653095822,0.0,0.0
20.73,0.0019016652974071981,-0.0010619373690129164,-0.0005243828226776033,-0.0036365027100923237,0.011260426092774342,-0.03062251115901217,-3.498931407928467,0.3569210171699524,-1.2525718212127686,-0.27339594279890833,-0.0467248611066744,2.8578885653095822,0.0676924979543487,0.018303133790062345,0.012113443202268113,-0.0036365027100923237,0.011260426092774342,-0.03062251115901217,-0.0015075952995127545,0.0016521209515620522,-0.0001291200917168243,-0.002115645195930069,0.00257404478990432,-0.03256106089292252,0.0,0.0,0.0,0.0,-3.498931407928467,0.3569210171699524,-1.2525718212127686,2.8578885653095822,0.0,0.0
20.740000000000002,0.002304951129650167,-0.0027934009058541466,-0.0008274864626564274,0.0007965774152030659,0.016314905411692806,-0.05110804392762492,-3.5038256645202637,0.36126840114593506,-1.2526394128799438,-0.2755884502241017,-0.04129085597513216,2.783405028609425,-0.06308354620834786,-0.4180083691182104,-0.09377765748634505,0.0007965774152030659,0.016314905411692806,-0.05110804392762492,-0.0011369325767690253,0.003536173230974633,5.903704939919893e-05,0.0030118107304404596,0.00179209148482653,-0.05366473664755536,0.0,0.0,0.0,0.0,-3.5038256645202637,0.36126840114593506,-1.2526394128799438,2.783405028609425,0.0,0.0
20.75,0.001872394430832525,-0.0016636421466423444,7.090136966358394e-05,0.0017050242458393392,0.01726639786747957,-0.03373858736081179,-3.5046591758728027,0.3628772795200348,-1.2522052526474,-0.2733340251472367,-0.03570051562723031,2.7557647464221855,-0.05817032582248969,0.15193022164215264,0.12081540538815458,0.0017050242458393392,0.01726639786747957,-0.03373858736081179,-0.0011209080124402835,0.0021636233928628685,0.0005838596941229279,0.0030317561055485127,0.007517902748586393,-0.037170716002137984,0.0,0.0,0.0,0.0,-3.5046591758728027,0.3628772795200348,-1.2522052526474,2.7557647464221855,0.0,0.0
20.76,0.001872394430832525,-0.0016636421466423444,7.090136966358394e-05,0.0017050242458393392,0.01726639786747957,-0.03373858736081179,-3.5046591758728027,0.3628772795200348,-1.2522052526474,-0.2733340251472367,-0.03570051562723031,2.7557647464221855,-0.05817032582248969,0.15193022164215264,0.12081540538815458,0.0017050242458393392,0.01726639786747957,-0.03373858736081179,-0.0011209080124402835,0.0021636233928628685,0.0005838596941229279,0.0030317561055485127,0.007517902748586393,-0.037170716002137984,0.0,0.0,0.0,0.0,-3.5046591758728027,0.3628772795200348,-1.2522052526474,2.7557647464221855,0.0,0.0
20.77,0.0010790912953928238,-0.00044319728636556363,-0.0006090671317283186,-0.0018179832996766182,0.004293258717294701,-0.013497633629016547,-3.5061824321746826,0.36483725905418396,-1.2530577182769775,-0.27597693405802026,-0.03479731519405327,2.727513522678689,-0.039776625673181194,0.06119373060977565,-0.03409396905311428,-0.0018179832996766182,0.004293258717294701,-0.013497633629016547,-0.0007637685144230194,0.0009827437807079413,-0.00042743063442158495,-0.0013251680692562104,0.00045286932489464597,-0.014165308334896529,0.0,0.0,0.0,0.0,-3.5061824321746826,0.36483725905418396,-1.2530577182769775,2.727513522678689,0.0,0.0
20.78,0.0010790912953928238,-0.00044319728636556363,-0.0006090671317283186,-0.0018179832996766182,0.004293258717294701,-0.013497633629016547,-3.5061824321746826,0.36483725905418396,-1.2530577182769775,-0.27597693405802026,-0.03479731519405327,2.727513522678689,-0.039776625673181194,0.06119373060977565,-0.03409396905311428,-0.0018179832996766182,0.004293258717294701,-0.013497633629016547,-0.0007637685144230194,0.0009827437807079413,-0.00042743063442158495,-0.0013251680692562104,0.00045286932489464597,-0.014165308334896529,0.0,0.0,0.0,0.0,-3.5061824321746826,0.36483725905418396,-1.2530577182769775,2.727513522678689,0.0,0.0
20.79,0.0010790912953928238,-0.00044319728636556363,-0.0006090671317283186,-0.0018179832996766182,0.004293258717294701,-0.013497633629016547,-3.5061824321746826,0.36483725905418396,-1.2530577182769775,-0.27597693405802026,-0.03479731519405327,2.727513522678689,-0.039776625673181194,0.06119373060977565,-0.03409396905311428,-0.0018179832996766182,0.004293258717294701,-0.013497633629016547,-0.0007637685144230194,0.0009827437807079413,-0.00042743063442158495,-0.0013251680692562104,0.00045286932489464597,-0.014165308334896529,0.0,0.0,0.0,0.0,-3.5061824321746826,0.36483725905418396,-1.2530577182769775,2.727513522678689,0.0,0.0
20.8,0.0030515039313704527,-0.0010910279708276841,-0.000537704320853833,-0.002524791344644514,0.016846280511007974,-0.03426573169561146,-3.5129554271698,0.37364453077316284,-1.2536464929580688,-0.2829474464625865,-0.012410181219969951,2.6001333307242334,0.05823605998065236,-0.019127390440258275,0.0021070078637042493,-0.002524791344644514,0.016846280511007974,-0.03426573169561146,-0.0019997465823818443,0.0026003727350800377,-0.00017383744667670952,-0.0020580641752327824,0.0066098667851183,-0.03760937424399474,0.0,0.0,0.0,0.0,-3.5129554271698,0.37364453077316284,-1.2536464929580688,2.6001333307242334,0.0,0.0
20.81,0.003882705736191209,-0.0008267005591092652,-0.0005878945114790497,0.0041070745674557626,0.01384391198619474,-0.029179447275899394,-3.514914035797119,0.3756833076477051,-1.2538604736328125,-0.27984979668733967,-0.008704100200913834,2.5776174654172452,0.11764968294694823,0.03741334054197049,-0.007104002878551233,0.0041070745674557626,0.01384391198619474,-0.029179447275899394,-0.0027722471568859043,0.0028857186245064624,-0.0003028717983329396,0.004384464901601914,0.00524564858183483,-0.031869329436966055,0.0,0.0,0.0,0.0,-3.514914035797119,0.3756833076477051,-1.2538604736328125,2.5776174654172452,0.0,0.0
20.82,0.0034343342775912133,-0.002396046058126714,5.781797676624882e-06,0.013458208710366099,0.015206424867697433,-0.03116553248973712,-3.5161566734313965,0.3787267804145813,-1.2533398866653442,-0.26905445530716254,-0.0036372151915018414,2.5505248280274087,-0.05641198075087128,-0.19744764387650007,0.0746935512552684,0.013458208710366099,0.015206424867697433,-0.03116553248973712,-0.001563428022917479,0.0038291537930827606,0.0006549779524252331,0.013582189018880655,0.006374915578041442,-0.03408667767787777,0.0,0.0,0.0,0.0,-3.5161566734313965,0.3787267804145813,-1.2533398866653442,2.5505248280274087,0.0,0.0
20.830000000000002,0.0032804838103132014,-0.0008176781940502703,-0.002655251006855139,-0.009715795780195066,0.011950082463328317,-0.030062057415355642,-3.518590211868286,0.384706974029541,-1.2557142972946167,-0.2723218789708397,0.0007482952803175014,2.491279421110894,-0.09369493875107825,0.24201502163149374,-0.15004101172449916,-0.009715795780195066,0.011950082463328317,-0.030062057415355642,-0.0017003273594851022,0.003180276591022582,-0.0023399267602507907,-0.00973986727308842,0.003423964005991538,-0.03216844442690586,0.0,0.0,0.0,0.0,-3.518590211868286,0.384706974029541,-1.2557142972946167,2.491279421110894,0.0,0.0
20.84,0.0032804838103132014,-0.0008176781940502703,-0.002655251006855139,-0.009715795780195066,0.011950082463328317,-0.030062057415355642,-3.518590211868286,0.384706974029541,-1.2557142972946167,-0.2723218789708397,0.0007482952803175014,2.491279421110894,-0.09369493875107825,0.24201502163149374,-0.15004101172449916,-0.009715795780195066,0.011950082463328317,-0.030062057415355642,-0.0017003273594851022,0.003180276591022582,-0.0023399267602507907,-0.00973986727308842,0.003423964005991538,-0.03216844442690586,0.0,0.0,0.0,0.0,-3.518590211868286,0.384706974029541,-1.2557142972946167,2.491279421110894,0.0,0.0
20.85,0.004996260203024666,-0.0027434030523138335,-0.0016014388222413299,0.005654225245226615,0.024452801800553908,-0.04297220774926381,-3.5203471183776855,0.39205923676490784,-1.2571192979812622,-0.26287709783562296,0.010284780894136203,2.432879349743571,0.3892556018870907,-0.11120336896832471,-0.04103663906847746,0.005654225245226615,0.024452801800553908,-0.04297220774926381,-0.0017913739585035124,0.00557328255187061,-0.000884863584381637,0.005162078482954352,0.012446005544133392,-0.04785278789343498,0.0,0.0,0.0,0.0,-3.5203471183776855,0.39205923676490784,-1.2571192979812622,2.432879349743571,0.0,0.0
20.86,0.004996260203024666,-0.0027434030523138335,-0.0016014388222413299,0.005654225245226615,0.024452801800553908,-0.04297220774926381,-3.5203471183776855,0.39205923676490784,-1.2571192979812622,-0.26287709783562296,0.010284780894136203,2.432879349743571,0.3892556018870907,-0.11120336896832471,-0.04103663906847746,0.005654225245226615,0.024452801800553908,-0.04297220774926381,-0.0017913739585035124,0.00557328255187061,-0.000884863584381637,0.005162078482954352,0.012446005544133392,-0.04785278789343498,0.0,0.0,0.0,0.0,-3.5203471183776855,0.39205923676490784,-1.2571192979812622,2.432879349743571,0.0,0.0
20.87,0.004996260203024666,-0.0027434030523138335,-0.0016014388222413299,0.005654225245226615,0.024452801800553908,-0.04297220774926381,-3.5203471183776855,0.39205923676490784,-1.2571192979812622,-0.26287709783562296,0.010284780894136203,2.432879349743571,0.3892556018870907,-0.11120336896832471,-0.04103663906847746,0.005654225245226615,0.024452801800553908,-0.04297220774926381,-0.0017913739585035124,0.00557328255187061,-0.000884863584381637,0.005162078482954352,0.012446005544133392,-0.04785278789343498,0.0,0.0,0.0,0.0,-3.5203471183776855,0.39205923676490784,-1.2571192979812622,2.432879349743571,0.0,0.0
20.88,0.0039211634190695725,-0.0013599031374229205,-0.0009596144553009467,0.005900468281984179,0.011838595169639388,-0.029876432168389026,-3.5244414806365967,0.4016212224960327,-1.258784294128418,-0.2498924315468425,0.020380357498097412,2.3540357096800983,-0.04347469911233861,0.05594588637923118,0.02595405516241026,0.005900468281984179,0.011838595169639388,-0.029876432168389026,-0.0016556757486357765,0.003866670041071325,-0.0006732901409537031,0.0052507315471835405,0.004082443197422043,-0.03188274376629671,0.0,0.0,0.0,0.0,-3.5244414806365967,0.4016212224960327,-1.258784294128418,2.3540357096800983,0.0,0.0
20.89,0.0026527764224297617,-0.000931362774869862,-0.0006062835675423271,0.005790178664628188,0.007634573997589889,-0.01779026390834904,-3.5258309841156006,0.40510040521621704,-1.2593499422073364,-0.2428816921703072,0.02450614246294136,2.328861506666846,-0.09628437647827892,0.032530877179840795,0.026821659563273106,0.005790178664628188,0.007634573997589889,-0.01779026390834904,-0.0010547843556006008,0.0026410783124898194,-0.00042938844949595495,0.005321914142211188,0.003131919783755603,-0.01910995971174342,0.0,0.0,0.0,0.0,-3.5258309841156006,0.40510040521621704,-1.2593499422073364,2.328861506666846,0.0,0.0
20.900000000000002,0.004368223808335949,-0.0015011729296568262,0.000965375075262887,0.02159238350359146,0.011998381789214549,-0.027825037018081446,-3.5286622047424316,0.4116958975791931,-1.2589292526245117,-0.22221675440609157,0.03213621009716783,2.279879971661998,-0.20545283548843232,0.06160535454426934,0.26972617091430273,0.02159238350359146,0.011998381789214549,-0.027825037018081446,-0.0019196359471256538,0.004159520787542953,0.001131473856917314,0.02063487017395062,0.005570930095306279,-0.029800594293856095,0.0,0.0,0.0,0.0,-3.5286622047424316,0.4116958975791931,-1.2589292526245117,2.279879971661998,0.0,0.0
20.91,0.0030566315458736663,-0.0010188970583373503,-0.00038062678786593087,0.008258973037766971,0.006921283858189815,-0.022631356289608294,-3.5298566818237305,0.41503143310546875,-1.2592142820358276,-0.21405465304380233,0.03427899539388113,2.254025956281321,-0.11971919376759158,0.04402105756520561,-0.12286002477701581,0.008258973037766971,0.006921283858189815,-0.022631356289608294,-0.0010902918326042958,0.003044601858501447,-0.00026016844029509695,0.007450182671161709,0.0019558862573493038,-0.023598964141636754,0.0,0.0,0.0,0.0,-3.5298566818237305,0.41503143310546875,-1.2592142820358276,2.254025956281321,0.0,0.0
20.92,0.005774875010351486,-0.0017287640517605093,-0.0012588459666830728,0.01403709478471937,0.017004582803008258,-0.04172546821186177,-3.5310683250427246,0.4185923635959625,-1.2598997354507446,-0.20642166324679478,0.03930278187666958,2.2264848715136765,0.4378149624067116,-0.11433500902356782,-0.14145072057868183,0.01403709478471937,0.017004582803008258,-0.04172546821186177,-0.00195153795937176,0.005735426826926769,-0.001104028263123536,0.012294105309914349,0.00809158163661362,-0.04435915748445579,0.0,0.0,0.0,0.0,-3.5310683250427246,0.4185923635959625,-1.2598997354507446,2.2264848715136765,0.0,0.0
20.93,0.0055311750003083325,-0.001792842321822655,-0.0005814122578358713,0.011426544641574053,0.010462901687603957,-0.03387835214466365,-3.532301664352417,0.4225305914878845,-1.2602155208587646,-0.1993737860817466,0.04181428153416267,2.201474766046722,-0.03440662201844749,-0.009046847463132402,0.09564302257818273,0.011426544641574053,0.010462901687603957,-0.03387835214466365,-0.001741281809613572,0.005560160562811364,-0.0004458395045105695,0.009950497975249169,0.0035458439004382287,-0.035310349199026564,0.0,0.0,0.0,0.0,-3.532301664352417,0.4225305914878845,-1.2602155208587646,2.201474766046722,0.0,0.0
20.94,0.0058582573744747285,-0.0019126864900031854,-0.000862080231618409,0.014076813293543426,0.013139733563548679,-0.03738587741226552,-3.5345356464385986,0.4305466413497925,-1.2612800598144531,-0.18316002518485075,0.04860539628449789,2.149736238344404,0.24820875341309767,-0.10391315885498087,-0.03612715140419841,0.014076813293543426,0.013139733563548679,-0.03738587741226552,-0.0014825591710727086,0.0059924239735992335,-0.0007833291934281963,0.012172228913883244,0.006110570136002811,-0.039200061253500985,0.0,0.0,0.0,0.0,-3.5345356464385986,0.4305466413497925,-1.2612800598144531,2.149736238344404,0.0,0.0
20.95,0.006153726344772153,-0.002041627773054312,-0.0029066011065767994,-0.005521246925549587,0.012169116530884335,-0.03564050556106455,-3.5352702140808105,0.43541619181632996,-1.263384222984314,-0.1888004733653036,0.05257281375147227,2.121590587987058,0.03920180571266148,-0.01710748550490215,-0.2712599906342795,-0.005521246925549587,0.012169116530884335,-0.03564050556106455,-0.0009745990573498245,0.006460751905861512,-0.002791731249802297,-0.007483552451544006,0.005263832901464744,-0.0373426798710714,0.0,0.0,0.0,0.0,-3.5352702140808105,0.43541619181632996,-1.263384222984314,2.121590587987058,0.0,0.0
